Total Initial Robots: 25
Push Auction


[DATA]
781, 42
781, 42
781, 42
781, 42
781, 42
781, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
782, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
783, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
784, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
785, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
786, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
787, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
788, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
789, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
790, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
791, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
792, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
793, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
794, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
795, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
796, 42
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
797, 46
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
798, 42
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
799, 43
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
800, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
801, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
802, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
803, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
804, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
805, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
806, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
807, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
808, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
809, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
810, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
811, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
812, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
813, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
814, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
815, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
816, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
817, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
818, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
819, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
820, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
821, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
822, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
823, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
824, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
825, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
826, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
827, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
828, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
829, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
830, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
831, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
832, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
833, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
834, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
835, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
836, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
837, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
838, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
839, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
840, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
841, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
842, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
843, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
844, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
845, 44
846, 44
846, 44
846, 44
846, 44
